,date,T1,T1_class
640,2016-01-16 03:40:00,22.066666666666695,False
641,2016-01-16 03:50:00,22.0,False
642,2016-01-16 04:00:00,21.963333333333296,False
643,2016-01-16 04:10:00,21.89,False
644,2016-01-16 04:20:00,21.89,False
645,2016-01-16 04:30:00,21.89,False
646,2016-01-16 04:40:00,21.79,False
647,2016-01-16 04:50:00,21.79,False
648,2016-01-16 05:00:00,21.76,False
649,2016-01-16 05:10:00,21.7,False
650,2016-01-16 05:20:00,21.7,False
651,2016-01-16 05:30:00,21.6333333333333,False
652,2016-01-16 05:40:00,21.6,False
653,2016-01-16 05:50:00,21.6,False
654,2016-01-16 06:00:00,21.5,False
655,2016-01-16 06:10:00,21.5,False
656,2016-01-16 06:20:00,21.4266666666667,False
657,2016-01-16 06:30:00,21.39,False
658,2016-01-16 06:40:00,21.39,False
659,2016-01-16 06:50:00,21.3566666666667,False
660,2016-01-16 07:00:00,21.29,False
661,2016-01-16 07:10:00,21.29,False
662,2016-01-16 07:20:00,21.23,False
663,2016-01-16 07:30:00,21.2,False
664,2016-01-16 07:40:00,21.2,False
665,2016-01-16 07:50:00,21.2,False
666,2016-01-16 08:00:00,21.2,False
667,2016-01-16 08:10:00,21.29,False
668,2016-01-16 08:20:00,21.3566666666667,False
669,2016-01-16 08:30:00,21.5,False
670,2016-01-16 08:40:00,21.5,False
671,2016-01-16 08:50:00,21.5,False
672,2016-01-16 09:00:00,21.566666666666695,False
673,2016-01-16 09:10:00,21.6333333333333,False
674,2016-01-16 09:20:00,21.7,False
675,2016-01-16 09:30:00,21.745,False
676,2016-01-16 09:40:00,21.79,False
677,2016-01-16 09:50:00,21.8566666666667,False
678,2016-01-16 10:00:00,21.89,False
679,2016-01-16 10:10:00,21.89,False
680,2016-01-16 10:20:00,21.89,False
681,2016-01-16 10:30:00,21.963333333333296,False
682,2016-01-16 10:40:00,22.0,False
683,2016-01-16 10:50:00,22.0,False
684,2016-01-16 11:00:00,22.033333333333296,False
685,2016-01-16 11:10:00,22.1,False
686,2016-01-16 11:20:00,22.1,False
687,2016-01-16 11:30:00,22.1666666666667,False
688,2016-01-16 11:40:00,22.2,False
689,2016-01-16 11:50:00,22.2,False
690,2016-01-16 12:00:00,22.1666666666667,False
691,2016-01-16 12:10:00,22.1666666666667,False
692,2016-01-16 12:20:00,22.1,False
693,2016-01-16 12:30:00,22.1,False
694,2016-01-16 12:40:00,22.1,False
695,2016-01-16 12:50:00,22.075,False
696,2016-01-16 13:00:00,22.0,False
697,2016-01-16 13:10:00,22.0,False
698,2016-01-16 13:20:00,22.0,False
699,2016-01-16 13:30:00,21.963333333333296,False
700,2016-01-16 13:40:00,21.89,False
701,2016-01-16 13:50:00,21.89,False
702,2016-01-16 14:00:00,21.89,False
703,2016-01-16 14:10:00,21.89,False
704,2016-01-16 14:20:00,21.89,False
705,2016-01-16 14:30:00,21.89,False
706,2016-01-16 14:40:00,21.89,False
707,2016-01-16 14:50:00,21.89,False
708,2016-01-16 15:00:00,21.89,False
709,2016-01-16 15:10:00,21.89,False
710,2016-01-16 15:20:00,21.823333333333295,False
711,2016-01-16 15:30:00,21.76,False
712,2016-01-16 15:40:00,21.7,False
713,2016-01-16 15:50:00,21.7,False
714,2016-01-16 16:00:00,21.7,False
715,2016-01-16 16:10:00,21.65,False
716,2016-01-16 16:20:00,21.6,False
717,2016-01-16 16:30:00,21.6,False
718,2016-01-16 16:40:00,21.5,False
719,2016-01-16 16:50:00,21.5,False
720,2016-01-16 17:00:00,21.5,False
721,2016-01-16 17:10:00,21.4266666666667,False
722,2016-01-16 17:20:00,21.39,False
723,2016-01-16 17:30:00,21.39,False
724,2016-01-16 17:40:00,21.39,False
725,2016-01-16 17:50:00,21.323333333333295,False
726,2016-01-16 18:00:00,21.29,False
727,2016-01-16 18:10:00,21.29,False
728,2016-01-16 18:20:00,21.4266666666667,False
729,2016-01-16 18:30:00,21.566666666666695,False
730,2016-01-16 18:40:00,21.73,False
731,2016-01-16 18:50:00,21.93,False
732,2016-01-16 19:00:00,22.163333333333295,False
733,2016-01-16 19:10:00,22.496666666666705,False
734,2016-01-16 19:20:00,22.893333333333295,False
735,2016-01-16 19:30:00,23.175,False
736,2016-01-16 19:40:00,23.2,False
737,2016-01-16 19:50:00,23.29,False
738,2016-01-16 20:00:00,23.29,False
739,2016-01-16 20:10:00,23.29,False
740,2016-01-16 20:20:00,23.29,False
741,2016-01-16 20:30:00,23.29,False
742,2016-01-16 20:40:00,23.29,False
743,2016-01-16 20:50:00,23.29,False
744,2016-01-16 21:00:00,23.29,False
745,2016-01-16 21:10:00,23.29,False
746,2016-01-16 21:20:00,23.29,False
747,2016-01-16 21:30:00,23.29,False
748,2016-01-16 21:40:00,23.23,False
749,2016-01-16 21:50:00,23.26,False
750,2016-01-16 22:00:00,23.2,False
751,2016-01-16 22:10:00,23.1666666666667,False
752,2016-01-16 22:20:00,23.1,False
753,2016-01-16 22:30:00,23.066666666666695,False
754,2016-01-16 22:40:00,23.0,False
755,2016-01-16 22:50:00,22.89,False
756,2016-01-16 23:00:00,22.8566666666667,False
757,2016-01-16 23:10:00,22.79,False
758,2016-01-16 23:20:00,22.79,False
759,2016-01-16 23:30:00,22.73,False
760,2016-01-16 23:40:00,22.6,False
761,2016-01-16 23:50:00,22.6,False
762,2016-01-17 00:00:00,22.5,False
763,2016-01-17 00:10:00,22.4266666666667,False
764,2016-01-17 00:20:00,22.39,False
765,2016-01-17 00:30:00,22.323333333333295,False
766,2016-01-17 00:40:00,22.29,False
767,2016-01-17 00:50:00,22.23,False
768,2016-01-17 01:00:00,22.2,False
769,2016-01-17 01:10:00,22.1333333333333,False
770,2016-01-17 01:20:00,22.066666666666695,False
771,2016-01-17 01:30:00,22.0,False
772,2016-01-17 01:40:00,22.0,False
773,2016-01-17 01:50:00,21.9266666666667,False
774,2016-01-17 02:00:00,21.89,False
775,2016-01-17 02:10:00,21.865,False
776,2016-01-17 02:20:00,21.79,False
777,2016-01-17 02:30:00,21.76,False
778,2016-01-17 02:40:00,21.7,False
779,2016-01-17 02:50:00,21.7,False
780,2016-01-17 03:00:00,21.6333333333333,False
781,2016-01-17 03:10:00,21.6,False
782,2016-01-17 03:20:00,21.6,False
783,2016-01-17 03:30:00,21.5,False
784,2016-01-17 03:40:00,21.5,False
785,2016-01-17 03:50:00,21.5,False
786,2016-01-17 04:00:00,21.4266666666667,False
787,2016-01-17 04:10:00,21.39,False
788,2016-01-17 04:20:00,21.39,False
789,2016-01-17 04:30:00,21.29,False
790,2016-01-17 04:40:00,21.29,False
791,2016-01-17 04:50:00,21.29,False
792,2016-01-17 05:00:00,21.23,False
793,2016-01-17 05:10:00,21.2,False
794,2016-01-17 05:20:00,21.2,False
795,2016-01-17 05:30:00,21.1,False
796,2016-01-17 05:40:00,21.1,False
797,2016-01-17 05:50:00,21.1,False
798,2016-01-17 06:00:00,21.0,False
799,2016-01-17 06:10:00,21.0,False
800,2016-01-17 06:20:00,21.0,False
801,2016-01-17 06:30:00,21.0,False
802,2016-01-17 06:40:00,20.963333333333296,False
803,2016-01-17 06:50:00,20.89,False
804,2016-01-17 07:00:00,20.89,False
805,2016-01-17 07:10:00,20.89,False
806,2016-01-17 07:20:00,20.79,False
807,2016-01-17 07:30:00,20.79,False
808,2016-01-17 07:40:00,20.79,False
809,2016-01-17 07:50:00,20.79,False
810,2016-01-17 08:00:00,20.79,False
811,2016-01-17 08:10:00,20.79,False
812,2016-01-17 08:20:00,20.79,False
813,2016-01-17 08:30:00,20.79,False
814,2016-01-17 08:40:00,20.79,False
815,2016-01-17 08:50:00,20.823333333333295,False
816,2016-01-17 09:00:00,20.89,False
817,2016-01-17 09:10:00,20.9266666666667,False
818,2016-01-17 09:20:00,21.0,False
819,2016-01-17 09:30:00,21.1333333333333,False
820,2016-01-17 09:40:00,21.2,False
821,2016-01-17 09:50:00,21.39,False
822,2016-01-17 10:00:00,21.463333333333296,False
823,2016-01-17 10:10:00,21.6333333333333,False
824,2016-01-17 10:20:00,21.7,False
825,2016-01-17 10:30:00,21.73,False
826,2016-01-17 10:40:00,21.8566666666667,False
827,2016-01-17 10:50:00,21.89,False
828,2016-01-17 11:00:00,21.963333333333296,False
829,2016-01-17 11:10:00,22.033333333333296,False
830,2016-01-17 11:20:00,22.1,False
831,2016-01-17 11:30:00,22.1,False
832,2016-01-17 11:40:00,22.033333333333296,False
833,2016-01-17 11:50:00,22.033333333333296,False
834,2016-01-17 12:00:00,22.1,False
835,2016-01-17 12:10:00,22.1,False
836,2016-01-17 12:20:00,22.1,False
837,2016-01-17 12:30:00,22.1,False
838,2016-01-17 12:40:00,22.033333333333296,False
839,2016-01-17 12:50:00,22.1,False
840,2016-01-17 13:00:00,22.1,False
841,2016-01-17 13:10:00,22.1,False
842,2016-01-17 13:20:00,22.066666666666695,False
843,2016-01-17 13:30:00,22.0,False
844,2016-01-17 13:40:00,22.0,False
845,2016-01-17 13:50:00,22.0,False
846,2016-01-17 14:00:00,22.0,False
847,2016-01-17 14:10:00,21.9266666666667,False
848,2016-01-17 14:20:00,21.8566666666667,False
849,2016-01-17 14:30:00,21.73,False
850,2016-01-17 14:40:00,21.6333333333333,False
851,2016-01-17 14:50:00,21.7,False
852,2016-01-17 15:00:00,21.7,False
853,2016-01-17 15:10:00,21.7,False
854,2016-01-17 15:20:00,21.7,False
855,2016-01-17 15:30:00,21.7,False
856,2016-01-17 15:40:00,21.7,False
857,2016-01-17 15:50:00,21.7,False
858,2016-01-17 16:00:00,21.76,False
859,2016-01-17 16:10:00,21.73,False
860,2016-01-17 16:20:00,21.79,False
861,2016-01-17 16:30:00,21.7,False
862,2016-01-17 16:40:00,21.7,False
863,2016-01-17 16:50:00,21.7,False
864,2016-01-17 17:00:00,21.7,False
865,2016-01-17 17:10:00,21.6,False
866,2016-01-17 17:20:00,21.6,False
867,2016-01-17 17:30:00,21.5,False
868,2016-01-17 17:40:00,21.566666666666695,False
869,2016-01-17 17:50:00,21.6333333333333,False
870,2016-01-17 18:00:00,21.7,False
871,2016-01-17 18:10:00,21.79,False
872,2016-01-17 18:20:00,21.8566666666667,False
873,2016-01-17 18:30:00,21.9266666666667,False
874,2016-01-17 18:40:00,22.025,False
875,2016-01-17 18:50:00,22.1,False
876,2016-01-17 19:00:00,22.23,False
877,2016-01-17 19:10:00,22.29,False
878,2016-01-17 19:20:00,22.3566666666667,False
879,2016-01-17 19:30:00,22.29,False
880,2016-01-17 19:40:00,22.29,False
881,2016-01-17 19:50:00,22.29,False
882,2016-01-17 20:00:00,22.39,False
883,2016-01-17 20:10:00,22.39,False
884,2016-01-17 20:20:00,22.5,False
885,2016-01-17 20:30:00,22.4266666666667,False
886,2016-01-17 20:40:00,22.4266666666667,False
887,2016-01-17 20:50:00,22.4266666666667,False
888,2016-01-17 21:00:00,22.5,False
889,2016-01-17 21:10:00,22.5,False
890,2016-01-17 21:20:00,22.5,False
891,2016-01-17 21:30:00,22.5,False
892,2016-01-17 21:40:00,22.5,False
893,2016-01-17 21:50:00,22.5,False
894,2016-01-17 22:00:00,22.445,False
895,2016-01-17 22:10:00,22.39,False
896,2016-01-17 22:20:00,22.323333333333295,False
897,2016-01-17 22:30:00,22.29,False
898,2016-01-17 22:40:00,22.29,False
899,2016-01-17 22:50:00,22.2,False
900,2016-01-17 23:00:00,22.2,False
901,2016-01-17 23:10:00,22.1,False
902,2016-01-17 23:20:00,22.1,False
903,2016-01-17 23:30:00,22.0,False
904,2016-01-17 23:40:00,21.9266666666667,False
905,2016-01-17 23:50:00,21.89,False
906,2016-01-18 00:00:00,21.823333333333295,False
907,2016-01-18 00:10:00,21.79,False
908,2016-01-18 00:20:00,21.73,False
909,2016-01-18 00:30:00,21.6666666666667,False
910,2016-01-18 00:40:00,21.6,False
911,2016-01-18 00:50:00,21.566666666666695,False
912,2016-01-18 01:00:00,21.5,False
913,2016-01-18 01:10:00,21.463333333333296,False
914,2016-01-18 01:20:00,21.39,False
915,2016-01-18 01:30:00,21.323333333333295,False
916,2016-01-18 01:40:00,21.26,False
917,2016-01-18 01:50:00,21.2,False
918,2016-01-18 02:00:00,21.1666666666667,False
919,2016-01-18 02:10:00,21.1,False
920,2016-01-18 02:20:00,21.0,False
921,2016-01-18 02:30:00,21.0,False
922,2016-01-18 02:40:00,20.963333333333296,False
923,2016-01-18 02:50:00,20.89,False
924,2016-01-18 03:00:00,20.89,False
925,2016-01-18 03:10:00,20.89,False
926,2016-01-18 03:20:00,20.79,False
927,2016-01-18 03:30:00,20.79,False
928,2016-01-18 03:40:00,20.76,False
929,2016-01-18 03:50:00,20.7,False
930,2016-01-18 04:00:00,20.7,False
931,2016-01-18 04:10:00,20.6333333333333,False
932,2016-01-18 04:20:00,20.6,False
933,2016-01-18 04:30:00,20.575,False
934,2016-01-18 04:40:00,20.5,False
935,2016-01-18 04:50:00,20.5,False
936,2016-01-18 05:00:00,20.4266666666667,False
937,2016-01-18 05:10:00,20.39,False
938,2016-01-18 05:20:00,20.39,False
939,2016-01-18 05:30:00,20.29,False
940,2016-01-18 05:40:00,20.29,False
941,2016-01-18 05:50:00,20.29,False
942,2016-01-18 06:00:00,20.23,False
943,2016-01-18 06:10:00,20.2,False
944,2016-01-18 06:20:00,20.2,False
945,2016-01-18 06:30:00,20.2,False
946,2016-01-18 06:40:00,20.2,False
947,2016-01-18 06:50:00,20.1333333333333,False
948,2016-01-18 07:00:00,20.1333333333333,False
949,2016-01-18 07:10:00,20.1,False
950,2016-01-18 07:20:00,20.1,False
951,2016-01-18 07:30:00,20.1,False
952,2016-01-18 07:40:00,20.033333333333296,False
953,2016-01-18 07:50:00,20.05,False
954,2016-01-18 08:00:00,20.0,False
955,2016-01-18 08:10:00,20.0,False
956,2016-01-18 08:20:00,20.0,False
957,2016-01-18 08:30:00,19.9266666666667,False
958,2016-01-18 08:40:00,19.89,False
959,2016-01-18 08:50:00,19.89,False
960,2016-01-18 09:00:00,19.8566666666667,False
961,2016-01-18 09:10:00,19.79,False
962,2016-01-18 09:20:00,19.79,False
963,2016-01-18 09:30:00,19.79,False
964,2016-01-18 09:40:00,19.76,False
965,2016-01-18 09:50:00,19.7,False
966,2016-01-18 10:00:00,19.7,False
967,2016-01-18 10:10:00,19.7,False
968,2016-01-18 10:20:00,19.7,False
969,2016-01-18 10:30:00,19.7,False
970,2016-01-18 10:40:00,19.6,False
971,2016-01-18 10:50:00,19.6,False
972,2016-01-18 11:00:00,19.6,False
973,2016-01-18 11:10:00,19.6,False
974,2016-01-18 11:20:00,19.6,False
975,2016-01-18 11:30:00,19.6,False
976,2016-01-18 11:40:00,19.6,False
977,2016-01-18 11:50:00,19.6,False
978,2016-01-18 12:00:00,19.533333333333296,False
979,2016-01-18 12:10:00,19.5,False
980,2016-01-18 12:20:00,19.5,False
981,2016-01-18 12:30:00,19.5,False
982,2016-01-18 12:40:00,19.5,False
983,2016-01-18 12:50:00,19.5,False
984,2016-01-18 13:00:00,19.5,False
985,2016-01-18 13:10:00,19.5,False
986,2016-01-18 13:20:00,19.5,False
987,2016-01-18 13:30:00,19.39,False
988,2016-01-18 13:40:00,19.39,False
989,2016-01-18 13:50:00,19.463333333333296,False
990,2016-01-18 14:00:00,19.39,False
991,2016-01-18 14:10:00,19.39,False
992,2016-01-18 14:20:00,19.39,False
993,2016-01-18 14:30:00,19.39,False
994,2016-01-18 14:40:00,19.39,False
995,2016-01-18 14:50:00,19.39,False
996,2016-01-18 15:00:00,19.29,False
997,2016-01-18 15:10:00,19.3566666666667,False
998,2016-01-18 15:20:00,19.29,False
999,2016-01-18 15:30:00,19.29,False
1000,2016-01-18 15:40:00,19.323333333333295,False
1001,2016-01-18 15:50:00,19.323333333333295,False
1002,2016-01-18 16:00:00,19.29,False
1003,2016-01-18 16:10:00,19.29,False
1004,2016-01-18 16:20:00,19.29,False
1005,2016-01-18 16:30:00,19.29,False
1006,2016-01-18 16:40:00,19.29,False
1007,2016-01-18 16:50:00,19.29,False
1008,2016-01-18 17:00:00,19.2,False
1009,2016-01-18 17:10:00,19.2,False
1010,2016-01-18 17:20:00,19.2,False
1011,2016-01-18 17:30:00,19.2,False
1012,2016-01-18 17:40:00,19.1333333333333,False
1013,2016-01-18 17:50:00,19.1,False
1014,2016-01-18 18:00:00,19.1,False
1015,2016-01-18 18:10:00,19.1,False
1016,2016-01-18 18:20:00,19.1,False
1017,2016-01-18 18:30:00,19.1,False
1018,2016-01-18 18:40:00,19.1,False
1019,2016-01-18 18:50:00,19.1,False
1020,2016-01-18 19:00:00,19.1,False
1021,2016-01-18 19:10:00,19.23,False
1022,2016-01-18 19:20:00,19.3566666666667,False
1023,2016-01-18 19:30:00,19.6966666666667,False
1024,2016-01-18 19:40:00,19.963333333333296,False
1025,2016-01-18 19:50:00,20.1,False
1026,2016-01-18 20:00:00,20.1,False
1027,2016-01-18 20:10:00,20.1333333333333,False
1028,2016-01-18 20:20:00,20.2,False
1029,2016-01-18 20:30:00,20.29,False
1030,2016-01-18 20:40:00,20.365,False
1031,2016-01-18 20:50:00,20.463333333333296,False
1032,2016-01-18 21:00:00,20.5,False
1033,2016-01-18 21:10:00,20.566666666666695,False
1034,2016-01-18 21:20:00,20.6,False
1035,2016-01-18 21:30:00,20.6666666666667,False
1036,2016-01-18 21:40:00,20.73,False
1037,2016-01-18 21:50:00,20.79,False
1038,2016-01-18 22:00:00,20.76,False
1039,2016-01-18 22:10:00,20.76,False
1040,2016-01-18 22:20:00,20.76,False
1041,2016-01-18 22:30:00,20.7,False
1042,2016-01-18 22:40:00,20.7,False
1043,2016-01-18 22:50:00,20.7,False
1044,2016-01-18 23:00:00,20.6666666666667,False
1045,2016-01-18 23:10:00,20.6,False
1046,2016-01-18 23:20:00,20.6,False
1047,2016-01-18 23:30:00,20.533333333333296,False
1048,2016-01-18 23:40:00,20.5,False
1049,2016-01-18 23:50:00,20.5,False
1050,2016-01-19 00:00:00,20.39,False
1051,2016-01-19 00:10:00,20.39,False
1052,2016-01-19 00:20:00,20.323333333333295,False
1053,2016-01-19 00:30:00,20.29,False
1054,2016-01-19 00:40:00,20.23,False
1055,2016-01-19 00:50:00,20.2,False
1056,2016-01-19 01:00:00,20.1333333333333,False
1057,2016-01-19 01:10:00,20.1,False
1058,2016-01-19 01:20:00,20.1,False
1059,2016-01-19 01:30:00,20.0,False
1060,2016-01-19 01:40:00,20.0,False
1061,2016-01-19 01:50:00,19.89,False
1062,2016-01-19 02:00:00,19.89,False
1063,2016-01-19 02:10:00,19.79,False
1064,2016-01-19 02:20:00,19.79,False
1065,2016-01-19 02:30:00,19.7,False
1066,2016-01-19 02:40:00,19.7,False
1067,2016-01-19 02:50:00,19.6666666666667,False
1068,2016-01-19 03:00:00,19.6,False
1069,2016-01-19 03:10:00,19.55,False
1070,2016-01-19 03:20:00,19.5,False
1071,2016-01-19 03:30:00,19.5,False
1072,2016-01-19 03:40:00,19.39,False
1073,2016-01-19 03:50:00,19.39,False
1074,2016-01-19 04:00:00,19.39,False
1075,2016-01-19 04:10:00,19.39,False
1076,2016-01-19 04:20:00,19.29,False
1077,2016-01-19 04:30:00,19.29,False
1078,2016-01-19 04:40:00,19.29,False
1079,2016-01-19 04:50:00,19.23,False
1080,2016-01-19 05:00:00,19.2,False
1081,2016-01-19 05:10:00,19.2,False
1082,2016-01-19 05:20:00,19.2,False
1083,2016-01-19 05:30:00,19.1333333333333,False
1084,2016-01-19 05:40:00,19.1,False
1085,2016-01-19 05:50:00,19.1,False
1086,2016-01-19 06:00:00,19.066666666666695,False
1087,2016-01-19 06:10:00,19.0,False
1088,2016-01-19 06:20:00,19.0,False
1089,2016-01-19 06:30:00,19.0,False
1090,2016-01-19 06:40:00,19.0,False
1091,2016-01-19 06:50:00,19.0,False
1092,2016-01-19 07:00:00,19.0,False
1093,2016-01-19 07:10:00,18.963333333333296,False
1094,2016-01-19 07:20:00,18.89,False
1095,2016-01-19 07:30:00,18.89,False
1096,2016-01-19 07:40:00,18.89,False
1097,2016-01-19 07:50:00,18.89,False
1098,2016-01-19 08:00:00,18.89,False
1099,2016-01-19 08:10:00,18.89,False
1100,2016-01-19 08:20:00,18.89,False
1101,2016-01-19 08:30:00,18.79,False
1102,2016-01-19 08:40:00,18.79,False
1103,2016-01-19 08:50:00,18.79,False
1104,2016-01-19 09:00:00,18.79,False
1105,2016-01-19 09:10:00,18.7,False
1106,2016-01-19 09:20:00,18.7,False
1107,2016-01-19 09:30:00,18.7,False
1108,2016-01-19 09:40:00,18.7,False
1109,2016-01-19 09:50:00,18.7,False
1110,2016-01-19 10:00:00,18.625,False
1111,2016-01-19 10:10:00,18.6,False
1112,2016-01-19 10:20:00,18.6,False
1113,2016-01-19 10:30:00,18.6,False
1114,2016-01-19 10:40:00,18.6,False
1115,2016-01-19 10:50:00,18.6,False
1116,2016-01-19 11:00:00,18.6,False
1117,2016-01-19 11:10:00,18.6,False
1118,2016-01-19 11:20:00,18.7,False
1119,2016-01-19 11:30:00,18.76,False
1120,2016-01-19 11:40:00,18.79,False
1121,2016-01-19 11:50:00,18.79,False
1122,2016-01-19 12:00:00,18.79,False
1123,2016-01-19 12:10:00,18.8566666666667,False
1124,2016-01-19 12:20:00,18.89,False
1125,2016-01-19 12:30:00,18.89,False
1126,2016-01-19 12:40:00,18.89,False
1127,2016-01-19 12:50:00,18.9266666666667,False
1128,2016-01-19 13:00:00,19.0,False
1129,2016-01-19 13:10:00,19.0,False
1130,2016-01-19 13:20:00,19.0,False
1131,2016-01-19 13:30:00,19.0,False
1132,2016-01-19 13:40:00,19.0,False
1133,2016-01-19 13:50:00,19.0,False
1134,2016-01-19 14:00:00,19.0,False
1135,2016-01-19 14:10:00,19.0,False
1136,2016-01-19 14:20:00,19.066666666666695,False
1137,2016-01-19 14:30:00,19.1,False
1138,2016-01-19 14:40:00,19.1,False
1139,2016-01-19 14:50:00,19.15,False
1140,2016-01-19 15:00:00,19.2,False
1141,2016-01-19 15:10:00,19.23,False
1142,2016-01-19 15:20:00,19.29,False
1143,2016-01-19 15:30:00,19.29,False
1144,2016-01-19 15:40:00,19.29,False
1145,2016-01-19 15:50:00,19.34,False
1146,2016-01-19 16:00:00,19.39,False
1147,2016-01-19 16:10:00,19.39,False
1148,2016-01-19 16:20:00,19.29,False
1149,2016-01-19 16:30:00,19.29,False
1150,2016-01-19 16:40:00,19.29,False
1151,2016-01-19 16:50:00,19.29,False
1152,2016-01-19 17:00:00,19.26,False
1153,2016-01-19 17:10:00,19.2,False
1154,2016-01-19 17:20:00,19.2,False
1155,2016-01-19 17:30:00,19.2,False
1156,2016-01-19 17:40:00,19.2,False
1157,2016-01-19 17:50:00,19.2,False
1158,2016-01-19 18:00:00,19.1666666666667,False
1159,2016-01-19 18:10:00,19.1,False
1160,2016-01-19 18:20:00,19.066666666666695,False
1161,2016-01-19 18:30:00,19.0,False
1162,2016-01-19 18:40:00,19.0,False
1163,2016-01-19 18:50:00,19.0,False
1164,2016-01-19 19:00:00,19.0,False
1165,2016-01-19 19:10:00,19.0,False
1166,2016-01-19 19:20:00,19.0,False
1167,2016-01-19 19:30:00,19.033333333333296,False
1168,2016-01-19 19:40:00,19.1666666666667,False
1169,2016-01-19 19:50:00,19.2,False
1170,2016-01-19 20:00:00,19.26,False
1171,2016-01-19 20:10:00,19.323333333333295,False
1172,2016-01-19 20:20:00,19.39,False
1173,2016-01-19 20:30:00,19.39,False
1174,2016-01-19 20:40:00,19.39,False
1175,2016-01-19 20:50:00,19.5,False
1176,2016-01-19 21:00:00,19.566666666666695,False
1177,2016-01-19 21:10:00,19.6333333333333,False
1178,2016-01-19 21:20:00,19.7,False
1179,2016-01-19 21:30:00,19.7,False
1180,2016-01-19 21:40:00,19.7,False
1181,2016-01-19 21:50:00,19.73,False
1182,2016-01-19 22:00:00,19.79,False
1183,2016-01-19 22:10:00,19.79,False
